"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field ITEMS_PATH is entirely unread.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/form/FormConstants.java","27","32","27","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FragmentImplTest.java","59","10","59","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FragmentImplTest.java:59:10:59:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FragmentImplTest.java","61","61","61","76"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FragmentImplTest.java:59:10:59:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FragmentImplTest.java","63","64","63","78"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/NumberInputImplTest.java","59","10","59","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelContainerImplTest.java","58","10","58","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelContainerImplTest.java:58:10:58:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelContainerImplTest.java","60","61","60","76"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelContainerImplTest.java:58:10:58:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelContainerImplTest.java","62","64","62","78"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImplTest.java","54","10","54","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImplTest.java:54:10:54:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImplTest.java","56","61","56","76"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImplTest.java:54:10:54:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelImplTest.java","58","64","58","78"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RadioButtonImplTest.java","58","10","58","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RecaptchaImplTest.java","55","10","55","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/StaticImageImplTest.java","57","10","57","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/SwitchImplTest.java","54","10","54","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImplTest.java","56","17","56","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImplTest.java:56:17:56:21""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImplTest.java","58","61","58","76"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImplTest.java:56:17:56:21""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImplTest.java","60","64","60","78"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextImplTest.java","46","10","46","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextInputImplTest.java","63","10","63","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TitleImplTest.java","67","10","67","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java","79","10","79","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java:79:10:79:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java","88","61","88","76"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java:79:10:79:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java","90","64","90","78"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method test is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java","167","21","167","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method test is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/form/FormContainerImplTest.java","187","21","187","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method registerContentPolicyManager is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/FormMetaDataDataSourceServletTest.java:76:17:76:21""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/FormMetaDataDataSourceServletTest.java","137","18","137","45"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method registerFormMetadataAdapter is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/FormMetaDataDataSourceServletTest.java:76:17:76:21""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/FormMetaDataDataSourceServletTest.java","132","18","132","44"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/FormMetaDataDataSourceServletTest.java","76","17","76","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAEMFormUnderTest is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/StaticImageGETServletTest.java:91:10:91:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/StaticImageGETServletTest.java","223","25","223","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method registerFormMetadataAdapter is only used from dead code originating at [[""setUp""|""relative:///bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/StaticImageGETServletTest.java:91:10:91:14""]].","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/StaticImageGETServletTest.java","218","18","218","44"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/servlets/StaticImageGETServletTest.java","91","10","91","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/util/AbstractFormComponentImplTest.java","57","17","57","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""DraftsAndSubmissionsImpl""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/DraftsAndSubmissionsImpl.java:70:14:70:37""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/DraftsAndSubmissionsImpl.java","70","14","70","37"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method <obinit> is only used from dead code originating at [[""LinkImpl""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/LinkImpl.java:37:14:37:21""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","58","14","58","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addFormsLinkProcessor is only used from dead code originating at [[""init""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java:190:20:190:23""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","185","20","185","40"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method init is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","190","20","190","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method init is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java","167","18","167","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method DefaultValueMapResourceWrapper is only used from dead code originating at [[""init""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java:167:18:167:21""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java","294","16","294","45"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method HtmlPageItemImpl is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","41","12","41","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIcon is only used from dead code originating at [[""getIcon""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java:42:20:42:26""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/DiscardDraftOperation.java","63","19","63","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getResult is only used from dead code originating at [[""getResult""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java:55:36:55:44""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/DiscardDraftOperation.java","88","40","88","48"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getActionURL is only used from dead code originating at [[""getActionURL""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java:46:20:46:31""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/DiscardDraftOperation.java","102","19","102","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIcon is only used from dead code originating at [[""getIcon""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java:42:20:42:26""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OpenDraftOperation.java","73","19","73","25"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getResult is only used from dead code originating at [[""getResult""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java:55:36:55:44""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OpenDraftOperation.java","104","40","104","48"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getActionURL is only used from dead code originating at [[""getActionURL""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java:46:20:46:31""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OpenDraftOperation.java","121","19","121","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method refreshOperationLists is only used from dead code originating at [[""bindOperation""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java:73:20:73:32""]].
The method refreshOperationLists is only used from dead code originating at [[""unbindOperation""|""relative:///bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java:79:20:79:34""]].","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","48","18","48","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method bindOperation is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","73","20","73","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method unbindOperation is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","79","20","79","34"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getIcon is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java","42","20","42","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getActionURL is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java","46","20","46","31"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getResult is entirely unused.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/services/formsportal/Operation.java","55","36","55","44"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","51","10","51","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/draftsandsubmissions/DraftsAndSubmissionsImplTest.java","73","17","73","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/link/LinkImplTest.java","44","17","44","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/portallister/PortalListerTest.java","42","17","42","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/searchlister/SearchAndListerImplTest.java","57","17","57","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/aemform/AEMFormImplTest.java","64","10","64","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/link/LinkImplTest.java","45","17","45","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setUp is entirely unused.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/servlet/OperationServletTest.java","61","10","61","14"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method activate is entirely unused.","/it/core/src/main/java/com/adobe/cq/forms/core/components/it/service/DataManager.java","44","20","44","27"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class CheckBoxImpl is entirely unused.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxImpl.java","36","14","36","25"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class FormMetaData is entirely unused.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/FormMetaData.java","26","18","26","29"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class FormMetaDataImpl is only used from dead code originating at [[""getMetaData""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/FormContainer.java:74:18:74:28""]].","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormMetaDataImpl.java","35","14","35","29"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class PanelContainerImpl is entirely unused.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/PanelContainerImpl.java","34","14","34","31"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class Switch is entirely unused.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/Switch.java","26","18","26","23"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class SwitchImpl is entirely unused.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/SwitchImpl.java","37","14","37","23"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class Author is entirely unused.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/views/Views.java","30","25","30","30"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'config' is never used.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","73","61","73","86"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'config' is never used.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OperationManagerImpl.java","79","63","79","88"
